1700712600000,1.7510,0.6365,0.3635,1.1651,0.5381,0.4619,1.8433,0.6483,0.3517,0.7227,560958.0000,776154.0000
1700712900000,1.7427,0.6354,0.3646,1.1629,0.5377,0.4623,1.8523,0.6494,0.3506,0.7227,560958.0000,776154.0000
1700713200000,1.7488,0.6362,0.3638,1.1612,0.5373,0.4627,1.8563,0.6499,0.3501,0.7227,560958.0000,776154.0000
1700713500000,1.7548,0.6370,0.3630,1.1610,0.5372,0.4628,1.8604,0.6504,0.3496,0.7227,560958.0000,776154.0000
1700713800000,1.7824,0.6406,0.3594,1.1617,0.5374,0.4626,1.8777,0.6525,0.3475,0.7227,560958.0000,776154.0000
1700714100000,1.6976,0.6293,0.3707,1.1621,0.5375,0.4625,1.8058,0.6436,0.3564,0.7227,560958.0000,776154.0000
1700714400000,1.7049,0.6303,0.3697,1.1635,0.5378,0.4622,1.8145,0.6447,0.3553,0.7227,560958.0000,776154.0000
1700714700000,1.6774,0.6265,0.3735,1.1629,0.5376,0.4624,1.7980,0.6426,0.3574,0.7227,560958.0000,776154.0000
1700715000000,1.6911,0.6284,0.3716,1.1626,0.5376,0.4624,1.8129,0.6445,0.3555,0.7227,560958.0000,776154.0000
1700715300000,1.6911,0.6284,0.3716,1.1628,0.5376,0.4624,1.8177,0.6451,0.3549,0.7227,560958.0000,776154.0000
1700715600000,1.6212,0.6185,0.3815,1.1670,0.5385,0.4615,1.7601,0.6377,0.3623,0.7227,560958.0000,776154.0000
1700715900000,1.6123,0.6172,0.3828,1.1652,0.5381,0.4619,1.7548,0.6370,0.3630,0.7227,560958.0000,776154.0000
1700716200000,1.5860,0.6133,0.3867,1.1668,0.5385,0.4615,1.7345,0.6343,0.3657,0.7227,560958.0000,776154.0000
1700716500000,1.6476,0.6223,0.3777,1.1674,0.5386,0.4614,1.7925,0.6419,0.3581,0.7227,560958.0000,776154.0000
1700716800000,1.6652,0.6248,0.3752,1.1686,0.5389,0.4611,1.8082,0.6439,0.3561,0.7227,560958.0000,776154.0000
1700717100000,1.6660,0.6249,0.3751,1.1687,0.5389,0.4611,1.8066,0.6437,0.3563,0.7227,560958.0000,776154.0000
1700717400000,1.6631,0.6245,0.3755,1.1683,0.5388,0.4612,1.8169,0.6450,0.3550,0.7227,560958.0000,776154.0000
1700717700000,1.6596,0.6240,0.3760,1.1683,0.5388,0.4612,1.8043,0.6434,0.3566,0.7227,560958.0000,776154.0000
1700718000000,1.6688,0.6253,0.3747,1.1697,0.5391,0.4609,1.8082,0.6439,0.3561,0.7227,560958.0000,776154.0000
1700718300000,1.6631,0.6245,0.3755,1.1685,0.5388,0.4612,1.8121,0.6444,0.3556,0.7227,560958.0000,776154.0000
1700718600000,1.6695,0.6254,0.3746,1.1685,0.5388,0.4612,1.8153,0.6448,0.3552,0.7227,560958.0000,776154.0000
1700718900000,1.6624,0.6244,0.3756,1.1677,0.5387,0.4613,1.8074,0.6438,0.3562,0.7227,560958.0000,776154.0000
1700719200000,1.6476,0.6223,0.3777,1.1669,0.5385,0.4615,1.7988,0.6427,0.3573,0.7227,560958.0000,776154.0000
1700719500000,1.6546,0.6233,0.3767,1.1678,0.5387,0.4613,1.7933,0.6420,0.3580,0.7227,560958.0000,776154.0000
1700719800000,1.6575,0.6237,0.3763,1.1684,0.5388,0.4612,1.7910,0.6417,0.3583,0.7227,560958.0000,776154.0000
1700720100000,1.6631,0.6245,0.3755,1.1684,0.5388,0.4612,1.7996,0.6428,0.3572,0.7227,560958.0000,776154.0000
1700720400000,1.6624,0.6244,0.3756,1.1675,0.5386,0.4614,1.8027,0.6432,0.3568,0.7227,560958.0000,776154.0000
1700720700000,1.6575,0.6237,0.3763,1.1672,0.5386,0.4614,1.8058,0.6436,0.3564,0.7227,560958.0000,776154.0000
1700721000000,1.6645,0.6247,0.3753,1.1665,0.5384,0.4616,1.8137,0.6446,0.3554,0.7227,560958.0000,776154.0000
1700721300000,1.7233,0.6328,0.3672,1.1685,0.5389,0.4611,1.8425,0.6482,0.3518,0.7227,560958.0000,776154.0000
1700721600000,1.7196,0.6323,0.3677,1.1675,0.5386,0.4614,1.8474,0.6488,0.3512,0.7227,560958.0000,776154.0000
1700721900000,1.7093,0.6309,0.3691,1.1669,0.5385,0.4615,1.8474,0.6488,0.3512,0.7227,560958.0000,776154.0000
1700722200000,1.6925,0.6286,0.3714,1.1663,0.5384,0.4616,1.8409,0.6480,0.3520,0.7227,560958.0000,776154.0000
1700722500000,1.6817,0.6271,0.3729,1.1657,0.5382,0.4618,1.8369,0.6475,0.3525,0.7227,560958.0000,776154.0000
1700722800000,1.6940,0.6288,0.3712,1.1651,0.5381,0.4619,1.8450,0.6485,0.3515,0.7227,560958.0000,776154.0000
1700723100000,1.7115,0.6312,0.3688,1.1706,0.5393,0.4607,1.8539,0.6496,0.3504,0.7227,560958.0000,776154.0000
1700723400000,1.6525,0.6230,0.3770,1.1736,0.5399,0.4601,1.8003,0.6429,0.3571,0.7227,560958.0000,776154.0000
1700723700000,1.6254,0.6191,0.3809,1.1734,0.5399,0.4601,1.7778,0.6400,0.3600,0.7227,560958.0000,776154.0000
1700724000000,1.6420,0.6215,0.3785,1.1737,0.5400,0.4600,1.8082,0.6439,0.3561,0.7227,560958.0000,776154.0000
1700724300000,1.6267,0.6193,0.3807,1.1750,0.5402,0.4598,1.7941,0.6421,0.3579,0.7227,560958.0000,776154.0000
1700724600000,1.6302,0.6198,0.3802,1.1759,0.5404,0.4596,1.8121,0.6444,0.3556,0.7227,560958.0000,776154.0000
1700724900000,1.6462,0.6221,0.3779,1.1782,0.5409,0.4591,1.8011,0.6430,0.3570,0.7227,560958.0000,776154.0000
1700725200000,1.6483,0.6224,0.3776,1.1790,0.5411,0.4589,1.8114,0.6443,0.3557,0.7227,560958.0000,776154.0000
1700725500000,1.6518,0.6229,0.3771,1.1773,0.5407,0.4593,1.8129,0.6445,0.3555,0.7227,560958.0000,776154.0000
1700725800000,1.6455,0.6220,0.3780,1.1728,0.5398,0.4602,1.8217,0.6456,0.3544,0.7227,560958.0000,776154.0000
1700726100000,1.6350,0.6205,0.3795,1.1721,0.5396,0.4604,1.8225,0.6457,0.3543,0.7227,560958.0000,776154.0000
1700726400000,1.6199,0.6183,0.3817,1.1713,0.5394,0.4606,1.8050,0.6435,0.3565,0.7227,560958.0000,776154.0000
1700726700000,1.6042,0.6160,0.3840,1.1703,0.5392,0.4608,1.7902,0.6416,0.3584,0.7227,560958.0000,776154.0000
1700727000000,1.6076,0.6165,0.3835,1.1701,0.5392,0.4608,1.8058,0.6436,0.3564,0.7227,560958.0000,776154.0000
1700727300000,1.6192,0.6182,0.3818,1.1706,0.5393,0.4607,1.8106,0.6442,0.3558,0.7227,560958.0000,776154.0000
1700727600000,1.6392,0.6211,0.3789,1.1685,0.5388,0.4612,1.8361,0.6474,0.3526,0.7227,560958.0000,776154.0000
1700727900000,1.6281,0.6195,0.3805,1.1690,0.5390,0.4610,1.8145,0.6447,0.3553,0.7227,560958.0000,776154.0000
1700728200000,1.6497,0.6226,0.3774,1.1693,0.5390,0.4610,1.8337,0.6471,0.3529,0.7227,560958.0000,776154.0000
1700728500000,1.6316,0.6200,0.3800,1.1694,0.5390,0.4610,1.8241,0.6459,0.3541,0.7227,560958.0000,776154.0000
1700728800000,1.6240,0.6189,0.3811,1.1647,0.5380,0.4620,1.8225,0.6457,0.3543,0.7227,560958.0000,776154.0000
1700729100000,1.6254,0.6191,0.3809,1.1639,0.5379,0.4621,1.8193,0.6453,0.3547,0.7227,560958.0000,776154.0000
1700729400000,1.6603,0.6241,0.3759,1.1662,0.5384,0.4616,1.8329,0.6470,0.3530,0.7227,560958.0000,776154.0000
1700729700000,1.6399,0.6212,0.3788,1.1704,0.5393,0.4607,1.8201,0.6454,0.3546,0.7227,560958.0000,776154.0000
1700730000000,1.6103,0.6169,0.3831,1.1672,0.5386,0.4614,1.8281,0.6464,0.3536,0.7227,560958.0000,776154.0000
1700730300000,1.6247,0.6190,0.3810,1.1671,0.5386,0.4614,1.8369,0.6475,0.3525,0.7227,560958.0000,776154.0000
1700730600000,1.6969,0.6292,0.3708,1.1674,0.5386,0.4614,1.9386,0.6597,0.3403,0.7227,560958.0000,776154.0000
1700730900000,1.6903,0.6283,0.3717,1.1689,0.5389,0.4611,1.9429,0.6602,0.3398,0.7227,560958.0000,776154.0000
1700731200000,1.6731,0.6259,0.3741,1.1688,0.5389,0.4611,1.9360,0.6594,0.3406,0.7227,560958.0000,776154.0000
1700731500000,1.6752,0.6262,0.3738,1.1691,0.5390,0.4610,1.9326,0.6590,0.3410,0.7227,560958.0000,776154.0000
1700731800000,1.6624,0.6244,0.3756,1.1787,0.5410,0.4590,1.9002,0.6552,0.3448,0.7227,560958.0000,776154.0000
1700732100000,1.6667,0.6250,0.3750,1.1792,0.5411,0.4589,1.8994,0.6551,0.3449,0.7227,560958.0000,776154.0000
1700732400000,1.6802,0.6269,0.3731,1.1792,0.5411,0.4589,1.9002,0.6552,0.3448,0.7227,560958.0000,776154.0000
1700732700000,1.6617,0.6243,0.3757,1.1781,0.5409,0.4591,1.8977,0.6549,0.3451,0.7227,560958.0000,776154.0000
1700733000000,1.6752,0.6262,0.3738,1.1807,0.5414,0.4586,1.8604,0.6504,0.3496,0.7227,560958.0000,776154.0000
1700733300000,1.7196,0.6323,0.3677,1.1791,0.5411,0.4589,1.8885,0.6538,0.3462,0.7227,560958.0000,776154.0000
1700733600000,1.7137,0.6315,0.3685,1.1787,0.5410,0.4590,1.8835,0.6532,0.3468,0.7227,560958.0000,776154.0000
1700733900000,1.7137,0.6315,0.3685,1.1809,0.5415,0.4585,1.8810,0.6529,0.3471,0.7227,560958.0000,776154.0000
1700734200000,1.7181,0.6321,0.3679,1.1803,0.5414,0.4586,1.8852,0.6534,0.3466,0.7227,560958.0000,776154.0000
1700734500000,1.7034,0.6301,0.3699,1.1805,0.5414,0.4586,1.8653,0.6510,0.3490,0.7227,560958.0000,776154.0000
1700734800000,1.7518,0.6366,0.3634,1.1765,0.5406,0.4594,1.9542,0.6615,0.3385,0.7227,560958.0000,776154.0000
1700735100000,1.7579,0.6374,0.3626,1.1772,0.5407,0.4593,1.9656,0.6628,0.3372,0.7227,560958.0000,776154.0000
1700735400000,1.7488,0.6362,0.3638,1.1763,0.5405,0.4595,1.9621,0.6624,0.3376,0.7227,560958.0000,776154.0000
1700735700000,1.7390,0.6349,0.3651,1.1772,0.5407,0.4593,1.9568,0.6618,0.3382,0.7227,560958.0000,776154.0000
1700736000000,1.7412,0.6352,0.3648,1.1766,0.5406,0.4594,1.9656,0.6628,0.3372,0.7227,560958.0000,776154.0000
1700736300000,1.7473,0.6360,0.3640,1.1772,0.5407,0.4593,1.9551,0.6616,0.3384,0.7227,560958.0000,776154.0000
1700736600000,1.7495,0.6363,0.3637,1.1775,0.5408,0.4592,1.9603,0.6622,0.3378,0.7227,560958.0000,776154.0000
1700736900000,1.7724,0.6393,0.3607,1.1783,0.5409,0.4591,1.9682,0.6631,0.3369,0.7227,560958.0000,776154.0000
1700737200000,1.7739,0.6395,0.3605,1.1779,0.5408,0.4592,1.9727,0.6636,0.3364,0.7227,560958.0000,776154.0000
1700737500000,1.7863,0.6411,0.3589,1.1762,0.5405,0.4595,1.9516,0.6612,0.3388,0.7227,560958.0000,776154.0000
1700737800000,1.7863,0.6411,0.3589,1.1756,0.5404,0.4596,1.9560,0.6617,0.3383,0.7227,560958.0000,776154.0000
1700738100000,1.7473,0.6360,0.3640,1.1763,0.5405,0.4595,1.9121,0.6566,0.3434,0.7227,560958.0000,776154.0000
1700738400000,1.7510,0.6365,0.3635,1.1758,0.5404,0.4596,1.9061,0.6559,0.3441,0.7227,560958.0000,776154.0000
1700738700000,1.7226,0.6327,0.3673,1.1775,0.5407,0.4593,1.8752,0.6522,0.3478,0.7227,560958.0000,776154.0000
1700739000000,1.7832,0.6407,0.3593,1.1747,0.5402,0.4598,1.9334,0.6591,0.3409,0.7227,560958.0000,776154.0000
1700739300000,1.7442,0.6356,0.3644,1.1754,0.5403,0.4597,1.8944,0.6545,0.3455,0.7227,560958.0000,776154.0000
1700739600000,1.7525,0.6367,0.3633,1.1770,0.5406,0.4594,1.9036,0.6556,0.3444,0.7227,560958.0000,776154.0000
1700739900000,1.7442,0.6356,0.3644,1.1777,0.5408,0.4592,1.8935,0.6544,0.3456,0.7227,560958.0000,776154.0000
1700740200000,1.7360,0.6345,0.3655,1.1773,0.5407,0.4593,1.8810,0.6529,0.3471,0.7227,560958.0000,776154.0000
1700740500000,1.7863,0.6411,0.3589,1.1788,0.5410,0.4590,1.9240,0.6580,0.3420,0.7227,560958.0000,776154.0000
1700740800000,1.7480,0.6361,0.3639,1.1782,0.5409,0.4591,1.8902,0.6540,0.3460,0.7227,560958.0000,776154.0000
1700741100000,1.7270,0.6333,0.3667,1.1794,0.5412,0.4588,1.8843,0.6533,0.3467,0.7227,560958.0000,776154.0000
1700741400000,1.6947,0.6289,0.3711,1.1823,0.5418,0.4582,1.8337,0.6471,0.3529,0.7227,560958.0000,776154.0000
1700741700000,1.6695,0.6254,0.3746,1.1822,0.5418,0.4582,1.8265,0.6462,0.3538,0.7227,560958.0000,776154.0000
1700742000000,1.6817,0.6271,0.3729,1.1827,0.5419,0.4581,1.8369,0.6475,0.3525,0.7227,560958.0000,776154.0000
1700742300000,1.6717,0.6257,0.3743,1.1809,0.5415,0.4585,1.8281,0.6464,0.3536,0.7227,560958.0000,776154.0000
1700742600000,1.6681,0.6252,0.3748,1.1806,0.5414,0.4586,1.8313,0.6468,0.3532,0.7227,560958.0000,776154.0000
1700742900000,1.6660,0.6249,0.3751,1.1807,0.5414,0.4586,1.8297,0.6466,0.3534,0.7227,560958.0000,776154.0000
1700743200000,1.6560,0.6235,0.3765,1.1810,0.5415,0.4585,1.8201,0.6454,0.3546,0.7227,560958.0000,776154.0000
1700743500000,1.6448,0.6219,0.3781,1.1829,0.5419,0.4581,1.7980,0.6426,0.3574,0.7227,560958.0000,776154.0000
1700743800000,1.6392,0.6211,0.3789,1.1789,0.5411,0.4589,1.8225,0.6457,0.3543,0.7227,560958.0000,776154.0000
1700744100000,1.6344,0.6204,0.3796,1.1790,0.5411,0.4589,1.8035,0.6433,0.3567,0.7227,560958.0000,776154.0000
1700744400000,1.6267,0.6193,0.3807,1.1787,0.5410,0.4590,1.8043,0.6434,0.3566,0.7227,560958.0000,776154.0000
1700744700000,1.6247,0.6190,0.3810,1.1746,0.5401,0.4599,1.7964,0.6424,0.3576,0.7227,560958.0000,776154.0000
1700745000000,1.6309,0.6199,0.3801,1.1772,0.5407,0.4593,1.8003,0.6429,0.3571,0.7227,560958.0000,776154.0000
1700745300000,1.6330,0.6202,0.3798,1.1764,0.5405,0.4595,1.8043,0.6434,0.3566,0.7227,560958.0000,776154.0000
1700745600000,1.6441,0.6218,0.3782,1.1768,0.5406,0.4594,1.8114,0.6443,0.3557,0.7227,560958.0000,776154.0000
1700745900000,1.6427,0.6216,0.3784,1.1780,0.5409,0.4591,1.7996,0.6428,0.3572,0.7227,560958.0000,776154.0000
1700746200000,1.6385,0.6210,0.3790,1.1779,0.5408,0.4592,1.7949,0.6422,0.3578,0.7227,560958.0000,776154.0000
1700746500000,1.6302,0.6198,0.3802,1.1782,0.5409,0.4591,1.7832,0.6407,0.3593,0.7227,560958.0000,776154.0000
1700746800000,1.6406,0.6213,0.3787,1.1790,0.5411,0.4589,1.7855,0.6410,0.3590,0.7227,560958.0000,776154.0000
1700747100000,1.6116,0.6171,0.3829,1.1785,0.5410,0.4590,1.7450,0.6357,0.3643,0.7227,560958.0000,776154.0000
1700747400000,1.6096,0.6168,0.3832,1.1802,0.5413,0.4587,1.7270,0.6333,0.3667,0.7227,560958.0000,776154.0000
1700747700000,1.6219,0.6186,0.3814,1.1807,0.5414,0.4586,1.7427,0.6354,0.3646,0.7227,560958.0000,776154.0000
1700748000000,1.6281,0.6195,0.3805,1.1802,0.5413,0.4587,1.7360,0.6345,0.3655,0.7227,560958.0000,776154.0000
1700748300000,1.6055,0.6162,0.3838,1.1780,0.5409,0.4591,1.7122,0.6313,0.3687,0.7227,560958.0000,776154.0000
1700748600000,1.6089,0.6167,0.3833,1.1756,0.5404,0.4596,1.7241,0.6329,0.3671,0.7227,560958.0000,776154.0000
1700748900000,1.5582,0.6091,0.3909,1.1766,0.5406,0.4594,1.6631,0.6245,0.3755,0.7227,560958.0000,776154.0000
1700749200000,1.5661,0.6103,0.3897,1.1683,0.5388,0.4612,1.6681,0.6252,0.3748,0.7227,560958.0000,776154.0000
1700749500000,1.5031,0.6005,0.3995,1.1679,0.5387,0.4613,1.6323,0.6201,0.3799,0.7227,560958.0000,776154.0000
1700749800000,1.6660,0.6249,0.3751,1.1701,0.5392,0.4608,1.9516,0.6612,0.3388,0.7227,560958.0000,776154.0000
1700750100000,1.5974,0.6150,0.3850,1.1716,0.5395,0.4605,1.8868,0.6536,0.3464,0.7227,560958.0000,776154.0000
1700750400000,1.6076,0.6165,0.3835,1.1711,0.5394,0.4606,1.9019,0.6554,0.3446,0.7227,560958.0000,776154.0000
1700750700000,1.6469,0.6222,0.3778,1.1712,0.5394,0.4606,1.9283,0.6585,0.3415,0.7227,560958.0000,776154.0000
1700751000000,1.6441,0.6218,0.3782,1.1702,0.5392,0.4608,1.9257,0.6582,0.3418,0.7227,560958.0000,776154.0000
1700751300000,1.6316,0.6200,0.3800,1.1715,0.5395,0.4605,1.8474,0.6488,0.3512,0.7227,560958.0000,776154.0000
1700751600000,1.6434,0.6217,0.3783,1.1684,0.5388,0.4612,1.8835,0.6532,0.3468,0.7227,560958.0000,776154.0000
1700751900000,1.6738,0.6260,0.3740,1.1649,0.5381,0.4619,1.8927,0.6543,0.3457,0.7227,560958.0000,776154.0000
1700752200000,1.6233,0.6188,0.3812,1.1653,0.5382,0.4618,1.8490,0.6490,0.3510,0.7227,560958.0000,776154.0000
1700752500000,1.6103,0.6169,0.3831,1.1665,0.5384,0.4616,1.8466,0.6487,0.3513,0.7227,560958.0000,776154.0000
1700752800000,1.6089,0.6167,0.3833,1.1701,0.5392,0.4608,1.8588,0.6502,0.3498,0.7227,560958.0000,776154.0000
1700753100000,1.5634,0.6099,0.3901,1.1715,0.5395,0.4605,1.8066,0.6437,0.3563,0.7227,560958.0000,776154.0000
1700753400000,1.5907,0.6140,0.3860,1.1713,0.5394,0.4606,1.8353,0.6473,0.3527,0.7227,560958.0000,776154.0000
1700753700000,1.5687,0.6107,0.3893,1.1706,0.5393,0.4607,1.8353,0.6473,0.3527,0.7227,560958.0000,776154.0000
1700754000000,1.5549,0.6086,0.3914,1.1746,0.5401,0.4599,1.8114,0.6443,0.3557,0.7227,560958.0000,776154.0000
1700754300000,1.5458,0.6072,0.3928,1.1742,0.5401,0.4599,1.8129,0.6445,0.3555,0.7227,560958.0000,776154.0000
1700754600000,1.5667,0.6104,0.3896,1.1738,0.5400,0.4600,1.8337,0.6471,0.3529,0.7227,560958.0000,776154.0000
1700754900000,1.5648,0.6101,0.3899,1.1745,0.5401,0.4599,1.8441,0.6484,0.3516,0.7227,560958.0000,776154.0000
1700755200000,1.5760,0.6118,0.3882,1.1760,0.5404,0.4596,1.8417,0.6481,0.3519,0.7227,560958.0000,776154.0000
1700755500000,1.5556,0.6087,0.3913,1.1639,0.5379,0.4621,1.8201,0.6454,0.3546,0.7227,560958.0000,776154.0000
1700755800000,1.5323,0.6051,0.3949,1.1615,0.5374,0.4626,1.8074,0.6438,0.3562,0.7227,560958.0000,776154.0000
1700756100000,1.5025,0.6004,0.3996,1.1597,0.5370,0.4630,1.8035,0.6433,0.3567,0.7227,560958.0000,776154.0000
1700756400000,1.5189,0.6030,0.3970,1.1631,0.5377,0.4623,1.8114,0.6443,0.3557,0.7227,560958.0000,776154.0000
1700756700000,1.5272,0.6043,0.3957,1.1600,0.5370,0.4630,1.8281,0.6464,0.3536,0.7227,560958.0000,776154.0000
1700757000000,1.4938,0.5990,0.4010,1.1528,0.5355,0.4645,1.7996,0.6428,0.3572,0.7227,560958.0000,776154.0000
