1700708100000,1.8514,0.6493,0.3507,1.0732,0.5176,0.4824,1.9189,0.6574,0.3426,1.0934,3156807.0000,2887044.0000
1700708400000,1.8531,0.6495,0.3505,1.0582,0.5142,0.4858,1.9087,0.6562,0.3438,1.0934,3156807.0000,2887044.0000
1700708700000,1.8523,0.6494,0.3506,1.0718,0.5173,0.4827,1.9104,0.6564,0.3436,1.0934,3156807.0000,2887044.0000
1700709000000,1.8547,0.6497,0.3503,1.0610,0.5148,0.4852,1.9146,0.6569,0.3431,1.0934,3156807.0000,2887044.0000
1700709300000,1.8474,0.6488,0.3512,1.0724,0.5175,0.4825,1.9112,0.6565,0.3435,1.0934,3156807.0000,2887044.0000
1700709600000,1.8417,0.6481,0.3519,1.0674,0.5163,0.4837,1.9087,0.6562,0.3438,1.0934,3156807.0000,2887044.0000
1700709900000,1.8458,0.6486,0.3514,1.0667,0.5161,0.4839,1.9002,0.6552,0.3448,1.0934,3156807.0000,2887044.0000
1700710200000,1.8425,0.6482,0.3518,1.0654,0.5158,0.4842,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700710500000,1.8361,0.6474,0.3526,1.0672,0.5163,0.4837,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700710800000,1.8369,0.6475,0.3525,1.0671,0.5162,0.4838,1.8994,0.6551,0.3449,1.0934,3156807.0000,2887044.0000
1700711100000,1.8620,0.6506,0.3494,1.0541,0.5132,0.4868,1.9019,0.6554,0.3446,1.0934,3156807.0000,2887044.0000
1700712300000,1.8686,0.6514,0.3486,1.0697,0.5168,0.4832,1.9146,0.6569,0.3431,1.0934,3156807.0000,2887044.0000
1700712600000,1.8711,0.6517,0.3483,1.0563,0.5137,0.4863,1.9206,0.6576,0.3424,1.0934,3156807.0000,2887044.0000
1700712900000,1.8785,0.6526,0.3474,1.0612,0.5148,0.4852,1.9138,0.6568,0.3432,1.0934,3156807.0000,2887044.0000
1700713200000,1.8777,0.6525,0.3475,1.0631,0.5153,0.4847,1.9351,0.6593,0.3407,1.0934,3156807.0000,2887044.0000
1700713500000,1.8802,0.6528,0.3472,1.0638,0.5155,0.4845,1.9351,0.6593,0.3407,1.0934,3156807.0000,2887044.0000
1700713800000,1.8744,0.6521,0.3479,1.0634,0.5154,0.4846,1.9291,0.6586,0.3414,1.0934,3156807.0000,2887044.0000
1700714100000,1.8711,0.6517,0.3483,1.0627,0.5152,0.4848,1.9240,0.6580,0.3420,1.0934,3156807.0000,2887044.0000
1700714400000,1.8752,0.6522,0.3478,1.0500,0.5122,0.4878,1.9231,0.6579,0.3421,1.0934,3156807.0000,2887044.0000
1700714700000,1.8752,0.6522,0.3478,1.0496,0.5121,0.4879,1.9291,0.6586,0.3414,1.0934,3156807.0000,2887044.0000
1700715000000,1.8760,0.6523,0.3477,1.0641,0.5155,0.4845,1.9189,0.6574,0.3426,1.0934,3156807.0000,2887044.0000
1700715300000,1.8777,0.6525,0.3475,1.0626,0.5152,0.4848,1.9189,0.6574,0.3426,1.0934,3156807.0000,2887044.0000
1700715600000,1.8785,0.6526,0.3474,1.0635,0.5154,0.4846,1.9265,0.6583,0.3417,1.0934,3156807.0000,2887044.0000
1700715900000,1.8802,0.6528,0.3472,1.0507,0.5124,0.4876,1.9248,0.6581,0.3419,1.0934,3156807.0000,2887044.0000
1700716200000,1.8818,0.6530,0.3470,1.0599,0.5145,0.4855,1.9231,0.6579,0.3421,1.0934,3156807.0000,2887044.0000
1700716500000,1.8711,0.6517,0.3483,1.0554,0.5135,0.4865,1.9248,0.6581,0.3419,1.0934,3156807.0000,2887044.0000
1700716800000,1.8736,0.6520,0.3480,1.0647,0.5157,0.4843,1.9223,0.6578,0.3422,1.0934,3156807.0000,2887044.0000
1700717100000,1.8662,0.6511,0.3489,1.0633,0.5153,0.4847,1.9163,0.6571,0.3429,1.0934,3156807.0000,2887044.0000
1700717400000,1.8596,0.6503,0.3497,1.0624,0.5151,0.4849,1.9155,0.6570,0.3430,1.0934,3156807.0000,2887044.0000
1700717700000,1.8785,0.6526,0.3474,1.0476,0.5116,0.4884,1.9129,0.6567,0.3433,1.0934,3156807.0000,2887044.0000
1700718000000,1.8860,0.6535,0.3465,1.0628,0.5152,0.4848,1.9351,0.6593,0.3407,1.0934,3156807.0000,2887044.0000
1700718300000,1.8994,0.6551,0.3449,1.0625,0.5152,0.4848,1.9317,0.6589,0.3411,1.0934,3156807.0000,2887044.0000
1700718600000,1.8960,0.6547,0.3453,1.0618,0.5150,0.4850,1.9507,0.6611,0.3389,1.0934,3156807.0000,2887044.0000
1700718900000,1.8910,0.6541,0.3459,1.0615,0.5149,0.4851,1.9516,0.6612,0.3388,1.0934,3156807.0000,2887044.0000
1700719200000,1.8935,0.6544,0.3456,1.0506,0.5123,0.4877,1.9464,0.6606,0.3394,1.0934,3156807.0000,2887044.0000
1700719500000,1.8902,0.6540,0.3460,1.0636,0.5154,0.4846,1.9472,0.6607,0.3393,1.0934,3156807.0000,2887044.0000
1700719800000,1.8918,0.6542,0.3458,1.0650,0.5157,0.4843,1.9586,0.6620,0.3380,1.0934,3156807.0000,2887044.0000
1700720100000,1.8835,0.6532,0.3468,1.0513,0.5125,0.4875,1.9551,0.6616,0.3384,1.0934,3156807.0000,2887044.0000
1700720400000,1.8835,0.6532,0.3468,1.0642,0.5156,0.4844,1.9386,0.6597,0.3403,1.0934,3156807.0000,2887044.0000
1700720700000,1.8794,0.6527,0.3473,1.0645,0.5156,0.4844,1.9420,0.6601,0.3399,1.0934,3156807.0000,2887044.0000
1700721000000,1.8604,0.6504,0.3496,1.0634,0.5154,0.4846,1.9446,0.6604,0.3396,1.0934,3156807.0000,2887044.0000
1700721300000,1.8612,0.6505,0.3495,1.0510,0.5124,0.4876,1.9274,0.6584,0.3416,1.0934,3156807.0000,2887044.0000
1700721600000,1.8563,0.6499,0.3501,1.0634,0.5154,0.4846,1.9274,0.6584,0.3416,1.0934,3156807.0000,2887044.0000
1700721900000,1.8539,0.6496,0.3504,1.0636,0.5154,0.4846,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700722200000,1.8539,0.6496,0.3504,1.0630,0.5153,0.4847,1.8994,0.6551,0.3449,1.0934,3156807.0000,2887044.0000
1700722500000,1.8539,0.6496,0.3504,1.0630,0.5153,0.4847,1.9070,0.6560,0.3440,1.0934,3156807.0000,2887044.0000
1700722800000,1.8637,0.6508,0.3492,1.0635,0.5154,0.4846,1.9104,0.6564,0.3436,1.0934,3156807.0000,2887044.0000
1700723100000,1.8506,0.6492,0.3508,1.0597,0.5145,0.4855,1.9172,0.6572,0.3428,1.0934,3156807.0000,2887044.0000
1700723400000,1.8482,0.6489,0.3511,1.0458,0.5112,0.4888,1.9044,0.6557,0.3443,1.0934,3156807.0000,2887044.0000
1700723700000,1.8474,0.6488,0.3512,1.0463,0.5113,0.4887,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700724000000,1.8474,0.6488,0.3512,1.0596,0.5145,0.4855,1.9121,0.6566,0.3434,1.0934,3156807.0000,2887044.0000
1700724300000,1.8531,0.6495,0.3505,1.0613,0.5149,0.4851,1.9138,0.6568,0.3432,1.0934,3156807.0000,2887044.0000
1700724600000,1.8514,0.6493,0.3507,1.0476,0.5116,0.4884,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700724900000,1.8531,0.6495,0.3505,1.0478,0.5117,0.4883,1.9104,0.6564,0.3436,1.0934,3156807.0000,2887044.0000
1700725200000,1.8580,0.6501,0.3499,1.0613,0.5149,0.4851,1.9053,0.6558,0.3442,1.0934,3156807.0000,2887044.0000
1700725500000,1.8588,0.6502,0.3498,1.0478,0.5117,0.4883,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700725800000,1.8588,0.6502,0.3498,1.0604,0.5147,0.4853,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700726100000,1.8662,0.6511,0.3489,1.0601,0.5146,0.4854,1.9087,0.6562,0.3438,1.0934,3156807.0000,2887044.0000
1700726400000,1.8612,0.6505,0.3495,1.0600,0.5146,0.4854,1.9155,0.6570,0.3430,1.0934,3156807.0000,2887044.0000
1700726700000,1.8482,0.6489,0.3511,1.0593,0.5144,0.4856,1.9146,0.6569,0.3431,1.0934,3156807.0000,2887044.0000
1700727000000,1.8563,0.6499,0.3501,1.0465,0.5114,0.4886,1.9011,0.6553,0.3447,1.0934,3156807.0000,2887044.0000
1700727300000,1.8523,0.6494,0.3506,1.0588,0.5143,0.4857,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700727600000,1.8547,0.6497,0.3503,1.0461,0.5113,0.4887,1.9087,0.6562,0.3438,1.0934,3156807.0000,2887044.0000
1700727900000,1.8571,0.6500,0.3500,1.0595,0.5145,0.4855,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700728200000,1.8580,0.6501,0.3499,1.0583,0.5142,0.4858,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700728500000,1.8555,0.6498,0.3502,1.0585,0.5142,0.4858,1.9155,0.6570,0.3430,1.0934,3156807.0000,2887044.0000
1700728800000,1.8645,0.6509,0.3491,1.0594,0.5144,0.4856,1.9121,0.6566,0.3434,1.0934,3156807.0000,2887044.0000
1700729100000,1.8539,0.6496,0.3504,1.0467,0.5114,0.4886,1.9283,0.6585,0.3415,1.0934,3156807.0000,2887044.0000
1700729400000,1.8580,0.6501,0.3499,1.0612,0.5148,0.4852,1.9155,0.6570,0.3430,1.0934,3156807.0000,2887044.0000
1700729700000,1.8571,0.6500,0.3500,1.0609,0.5148,0.4852,1.9155,0.6570,0.3430,1.0934,3156807.0000,2887044.0000
1700730000000,1.8539,0.6496,0.3504,1.0582,0.5141,0.4859,1.9180,0.6573,0.3427,1.0934,3156807.0000,2887044.0000
1700730300000,1.8653,0.6510,0.3490,1.0471,0.5115,0.4885,1.9104,0.6564,0.3436,1.0934,3156807.0000,2887044.0000
1700730600000,1.8662,0.6511,0.3489,1.0601,0.5146,0.4854,1.9240,0.6580,0.3420,1.0934,3156807.0000,2887044.0000
1700730900000,1.8662,0.6511,0.3489,1.0463,0.5113,0.4887,1.9189,0.6574,0.3426,1.0934,3156807.0000,2887044.0000
1700731200000,1.8727,0.6519,0.3481,1.0595,0.5144,0.4856,1.9180,0.6573,0.3427,1.0934,3156807.0000,2887044.0000
1700731500000,1.8719,0.6518,0.3482,1.0595,0.5144,0.4856,1.9300,0.6587,0.3413,1.0934,3156807.0000,2887044.0000
1700731800000,1.8711,0.6517,0.3483,1.0603,0.5146,0.4854,1.9180,0.6573,0.3427,1.0934,3156807.0000,2887044.0000
1700732100000,1.8670,0.6512,0.3488,1.0460,0.5112,0.4888,1.9197,0.6575,0.3425,1.0934,3156807.0000,2887044.0000
1700732400000,1.8653,0.6510,0.3490,1.0586,0.5142,0.4858,1.9172,0.6572,0.3428,1.0934,3156807.0000,2887044.0000
1700732700000,1.8596,0.6503,0.3497,1.0575,0.5140,0.4860,1.9214,0.6577,0.3423,1.0934,3156807.0000,2887044.0000
1700733000000,1.8571,0.6500,0.3500,1.0449,0.5110,0.4890,1.9206,0.6576,0.3424,1.0934,3156807.0000,2887044.0000
1700733300000,1.8514,0.6493,0.3507,1.0572,0.5139,0.4861,1.9121,0.6566,0.3434,1.0934,3156807.0000,2887044.0000
1700733600000,1.8555,0.6498,0.3502,1.0565,0.5137,0.4863,1.9189,0.6574,0.3426,1.0934,3156807.0000,2887044.0000
1700733900000,1.8604,0.6504,0.3496,1.0590,0.5143,0.4857,1.9274,0.6584,0.3416,1.0934,3156807.0000,2887044.0000
1700734200000,1.8620,0.6506,0.3494,1.0589,0.5143,0.4857,1.9274,0.6584,0.3416,1.0934,3156807.0000,2887044.0000
1700734500000,1.8620,0.6506,0.3494,1.0589,0.5143,0.4857,1.9248,0.6581,0.3419,1.0934,3156807.0000,2887044.0000
1700734800000,1.8580,0.6501,0.3499,1.0545,0.5133,0.4867,1.9240,0.6580,0.3420,1.0934,3156807.0000,2887044.0000
1700735100000,1.8547,0.6497,0.3503,1.0550,0.5134,0.4866,1.9172,0.6572,0.3428,1.0934,3156807.0000,2887044.0000
1700735400000,1.8514,0.6493,0.3507,1.0691,0.5167,0.4833,1.9112,0.6565,0.3435,1.0934,3156807.0000,2887044.0000
1700735700000,1.8506,0.6492,0.3508,1.0691,0.5167,0.4833,1.9078,0.6561,0.3439,1.0934,3156807.0000,2887044.0000
1700736000000,1.8490,0.6490,0.3510,1.0713,0.5172,0.4828,1.9070,0.6560,0.3440,1.0934,3156807.0000,2887044.0000
1700736300000,1.8490,0.6490,0.3510,1.0714,0.5172,0.4828,1.9095,0.6563,0.3437,1.0934,3156807.0000,2887044.0000
1700736600000,1.8523,0.6494,0.3506,1.0714,0.5172,0.4828,1.9087,0.6562,0.3438,1.0934,3156807.0000,2887044.0000
1700736900000,1.8466,0.6487,0.3513,1.0560,0.5136,0.4864,1.9121,0.6566,0.3434,1.0934,3156807.0000,2887044.0000
1700737200000,1.8433,0.6483,0.3517,1.0540,0.5131,0.4869,1.9129,0.6567,0.3433,1.0934,3156807.0000,2887044.0000
1700737500000,1.8369,0.6475,0.3525,1.0747,0.5180,0.4820,1.9146,0.6569,0.3431,1.0934,3156807.0000,2887044.0000
1700737800000,1.8385,0.6477,0.3523,1.0727,0.5175,0.4825,1.9053,0.6558,0.3442,1.0934,3156807.0000,2887044.0000
1700738100000,1.8185,0.6452,0.3548,1.0758,0.5182,0.4818,1.9044,0.6557,0.3443,1.0934,3156807.0000,2887044.0000
1700738400000,1.8098,0.6441,0.3559,1.0741,0.5179,0.4821,1.8877,0.6537,0.3463,1.0934,3156807.0000,2887044.0000
1700738700000,1.8145,0.6447,0.3553,1.0741,0.5179,0.4821,1.8810,0.6529,0.3471,1.0934,3156807.0000,2887044.0000
1700739000000,1.8114,0.6443,0.3557,1.0705,0.5170,0.4830,1.8752,0.6522,0.3478,1.0934,3156807.0000,2887044.0000
1700739300000,1.8121,0.6444,0.3556,1.0704,0.5170,0.4830,1.8653,0.6510,0.3490,1.0934,3156807.0000,2887044.0000
1700739600000,1.8121,0.6444,0.3556,1.0703,0.5170,0.4830,1.8694,0.6515,0.3485,1.0934,3156807.0000,2887044.0000
1700739900000,1.8193,0.6453,0.3547,1.0580,0.5141,0.4859,1.8662,0.6511,0.3489,1.0934,3156807.0000,2887044.0000
1700740200000,1.8145,0.6447,0.3553,1.0753,0.5181,0.4819,1.8777,0.6525,0.3475,1.0934,3156807.0000,2887044.0000
1700740500000,1.8137,0.6446,0.3554,1.0612,0.5148,0.4852,1.8736,0.6520,0.3480,1.0934,3156807.0000,2887044.0000
1700740800000,1.8137,0.6446,0.3554,1.0611,0.5148,0.4852,1.8694,0.6515,0.3485,1.0934,3156807.0000,2887044.0000
1700741100000,1.8137,0.6446,0.3554,1.0754,0.5182,0.4818,1.8662,0.6511,0.3489,1.0934,3156807.0000,2887044.0000
1700741400000,1.8161,0.6449,0.3551,1.0743,0.5179,0.4821,1.8694,0.6515,0.3485,1.0934,3156807.0000,2887044.0000
1700741700000,1.8209,0.6455,0.3545,1.0603,0.5146,0.4854,1.8736,0.6520,0.3480,1.0934,3156807.0000,2887044.0000
1700742000000,1.8217,0.6456,0.3544,1.0743,0.5179,0.4821,1.8719,0.6518,0.3482,1.0934,3156807.0000,2887044.0000
1700742300000,1.8193,0.6453,0.3547,1.0605,0.5147,0.4853,1.8711,0.6517,0.3483,1.0934,3156807.0000,2887044.0000
1700742600000,1.8193,0.6453,0.3547,1.0605,0.5147,0.4853,1.8727,0.6519,0.3481,1.0934,3156807.0000,2887044.0000
1700742900000,1.8217,0.6456,0.3544,1.0647,0.5157,0.4843,1.8744,0.6521,0.3479,1.0934,3156807.0000,2887044.0000
1700743200000,1.8241,0.6459,0.3541,1.0766,0.5184,0.4816,1.8703,0.6516,0.3484,1.0934,3156807.0000,2887044.0000
1700743500000,1.8217,0.6456,0.3544,1.0774,0.5186,0.4814,1.8686,0.6514,0.3486,1.0934,3156807.0000,2887044.0000
1700743800000,1.8137,0.6446,0.3554,1.0814,0.5196,0.4804,1.8777,0.6525,0.3475,1.0934,3156807.0000,2887044.0000
1700744100000,1.8050,0.6435,0.3565,1.0828,0.5199,0.4801,1.8703,0.6516,0.3484,1.0934,3156807.0000,2887044.0000
1700744400000,1.7988,0.6427,0.3573,1.0814,0.5196,0.4804,1.8596,0.6503,0.3497,1.0934,3156807.0000,2887044.0000
1700744700000,1.7878,0.6413,0.3587,1.0804,0.5193,0.4807,1.8571,0.6500,0.3500,1.0934,3156807.0000,2887044.0000
1700745000000,1.7816,0.6405,0.3595,1.0795,0.5191,0.4809,1.8506,0.6492,0.3508,1.0934,3156807.0000,2887044.0000
1700745300000,1.7793,0.6402,0.3598,1.0658,0.5159,0.4841,1.8490,0.6490,0.3510,1.0934,3156807.0000,2887044.0000
1700745600000,1.7785,0.6401,0.3599,1.0663,0.5160,0.4840,1.8425,0.6482,0.3518,1.0934,3156807.0000,2887044.0000
1700745900000,1.7847,0.6409,0.3591,1.0805,0.5193,0.4807,1.8417,0.6481,0.3519,1.0934,3156807.0000,2887044.0000
1700746200000,1.7824,0.6406,0.3594,1.0662,0.5160,0.4840,1.8523,0.6494,0.3506,1.0934,3156807.0000,2887044.0000
1700746500000,1.7832,0.6407,0.3593,1.0808,0.5194,0.4806,1.8498,0.6491,0.3509,1.0934,3156807.0000,2887044.0000
1700746800000,1.7824,0.6406,0.3594,1.0662,0.5160,0.4840,1.8498,0.6491,0.3509,1.0934,3156807.0000,2887044.0000
1700747100000,1.7824,0.6406,0.3594,1.0664,0.5161,0.4839,1.8523,0.6494,0.3506,1.0934,3156807.0000,2887044.0000
1700747400000,1.7816,0.6405,0.3595,1.0799,0.5192,0.4808,1.8490,0.6490,0.3510,1.0934,3156807.0000,2887044.0000
1700747700000,1.7594,0.6376,0.3624,1.0653,0.5158,0.4842,1.8490,0.6490,0.3510,1.0934,3156807.0000,2887044.0000
1700748000000,1.7663,0.6385,0.3615,1.0808,0.5194,0.4806,1.8393,0.6478,0.3522,1.0934,3156807.0000,2887044.0000
1700748300000,1.7809,0.6404,0.3596,1.0628,0.5152,0.4848,1.8482,0.6489,0.3511,1.0934,3156807.0000,2887044.0000
1700748600000,1.7910,0.6417,0.3583,1.0778,0.5187,0.4813,1.8678,0.6513,0.3487,1.0934,3156807.0000,2887044.0000
1700748900000,1.8153,0.6448,0.3552,1.0628,0.5152,0.4848,1.8703,0.6516,0.3484,1.0934,3156807.0000,2887044.0000
1700749200000,1.8209,0.6455,0.3545,1.0764,0.5184,0.4816,1.8893,0.6539,0.3461,1.0934,3156807.0000,2887044.0000
1700749500000,1.8257,0.6461,0.3539,1.0662,0.5160,0.4840,1.8935,0.6544,0.3456,1.0934,3156807.0000,2887044.0000
1700749800000,1.8106,0.6442,0.3558,1.0647,0.5157,0.4843,1.8952,0.6546,0.3454,1.0934,3156807.0000,2887044.0000
1700750100000,1.8169,0.6450,0.3550,1.0649,0.5157,0.4843,1.8827,0.6531,0.3469,1.0934,3156807.0000,2887044.0000
1700750400000,1.8129,0.6445,0.3555,1.0612,0.5149,0.4851,1.8868,0.6536,0.3464,1.0934,3156807.0000,2887044.0000
1700750700000,1.8106,0.6442,0.3558,1.0763,0.5184,0.4816,1.8935,0.6544,0.3456,1.0934,3156807.0000,2887044.0000
1700751000000,1.8177,0.6451,0.3549,1.0770,0.5185,0.4815,1.8910,0.6541,0.3459,1.0934,3156807.0000,2887044.0000
1700751300000,1.7996,0.6428,0.3572,1.0785,0.5189,0.4811,1.8910,0.6541,0.3459,1.0934,3156807.0000,2887044.0000
1700751600000,1.7980,0.6426,0.3574,1.0774,0.5186,0.4814,1.8785,0.6526,0.3474,1.0934,3156807.0000,2887044.0000
1700751900000,1.8027,0.6432,0.3568,1.0759,0.5183,0.4817,1.8760,0.6523,0.3477,1.0934,3156807.0000,2887044.0000
1700752200000,1.8217,0.6456,0.3544,1.0771,0.5186,0.4814,1.8877,0.6537,0.3463,1.0934,3156807.0000,2887044.0000
1700752500000,1.8225,0.6457,0.3543,1.0641,0.5155,0.4845,1.8960,0.6547,0.3453,1.0934,3156807.0000,2887044.0000
1700752800000,1.8265,0.6462,0.3538,1.0797,0.5192,0.4808,1.8960,0.6547,0.3453,1.0934,3156807.0000,2887044.0000
1700753100000,1.8043,0.6434,0.3566,1.0814,0.5196,0.4804,1.8944,0.6545,0.3455,1.0934,3156807.0000,2887044.0000
1700753400000,1.7801,0.6403,0.3597,1.0796,0.5191,0.4809,1.8727,0.6519,0.3481,1.0934,3156807.0000,2887044.0000
1700753700000,1.7670,0.6386,0.3614,1.0641,0.5155,0.4845,1.8514,0.6493,0.3507,1.0934,3156807.0000,2887044.0000
1700754000000,1.7663,0.6385,0.3615,1.0802,0.5193,0.4807,1.8441,0.6484,0.3516,1.0934,3156807.0000,2887044.0000
1700754300000,1.7586,0.6375,0.3625,1.0655,0.5158,0.4842,1.8409,0.6480,0.3520,1.0934,3156807.0000,2887044.0000
1700754600000,1.7732,0.6394,0.3606,1.0677,0.5164,0.4836,1.8369,0.6475,0.3525,1.0934,3156807.0000,2887044.0000
1700754900000,1.7390,0.6349,0.3651,1.0798,0.5192,0.4808,1.8490,0.6490,0.3510,1.0934,3156807.0000,2887044.0000
1700755200000,1.7285,0.6335,0.3665,1.0772,0.5186,0.4814,1.8209,0.6455,0.3545,1.0934,3156807.0000,2887044.0000
1700755500000,1.7203,0.6324,0.3676,1.0630,0.5153,0.4847,1.8209,0.6455,0.3545,1.0934,3156807.0000,2887044.0000
